vehicle_id,duration,waiting_time,time_loss,route_length,average_speed,waiting_ratio,delay_ratio
-1.2192902413574986,-0.03988274727966809,-0.8325925703128404,-0.7608634706061197,2.3125080251936176,1.4304942552411628,-1.1965354071898306,-1.3230471383507758
-0.8701400878546444,-0.8224890292686954,-0.7823228451564341,-0.8052111087208066,-0.4441306628708123,0.8053985773404868,-0.5560279583950044,-0.5965061476061333
-1.4881194675287104,0.5778347897619855,0.7464682081295698,0.7039919080004715,-0.12269820317846271,-0.9886246006795778,0.9991882206586904,0.9582296582328399
-0.8144071995020761,-0.9110859668523588,-0.7172679067187319,-0.7255209798027944,-0.9900172396842514,0.13977989288377898,-0.04939563584223952,0.15534864565622836
-0.7685095267411375,-0.9996829044360223,-0.992272873750837,-1.0213075202557973,-0.8156939517435231,0.9919701653372661,-1.529623953788814,-1.654714089471438
-0.9537394203834968,-0.5690033467376582,-0.3801650439051836,-0.4129989697982551,-0.17483227059998874,0.3328670222658476,0.5034702328442844,0.5140700475928117
-1.4159945531900926,0.4818547740463501,0.4182364732847992,0.4368211218049576,0.5578292575785161,-0.5366302288591157,0.6230837543363473,0.6274285509634381
-1.3274776128654253,0.28251166448310727,0.21715757265917388,0.3804575792958939,0.4637851187380909,-0.4228528798386583,0.5270755863327168,0.8274246461343868
-0.7094982331913593,-1.0981239461956482,-0.9863587884383186,-1.0190291094902721,-1.1545404534078274,0.7600212758517871,-1.481444479330803,-1.5080565722246149
-0.914398558016978,-0.6354510499254058,-0.5723728165620312,-0.493963923787454,0.17644927010490907,1.0097279274745115,-0.02286824663172733,0.38158044741097247
-0.912759355418373,-0.6354510499254058,-0.8946904660942836,-0.89238744443983,0.276993542989281,1.1481988680998212,-1.1794624162100544,-1.3104353041040164
-0.8553872644671998,-0.7634244042129197,-0.4866185795305146,-0.5379318267745533,-1.4071479643995652,-1.0066962947158489,0.6170769961818656,0.6179862231538699
-1.4586138207538213,0.5999840241579013,0.47442028375372386,0.42857544474877124,1.8251891523106745,0.07538756299376824,0.5806140301095644,0.45624263822505184
-1.01111151133467,-0.3918094715703313,-0.034191053122857716,-0.12686855116104945,-0.9460540568729547,-0.8852246154607318,1.125895769441704,1.0173213623574837
-0.9766882567639661,-0.47056230497803214,-0.5043608354680698,-0.4854741312921042,-0.24905183182556387,0.009166807609611059,-0.06989347455229772,-0.003601452623495531
-1.5471307610784886,0.8165543160290787,0.5956590326603509,0.6678899469419709,1.5141469324583932,-0.2839094786153506,0.5379310743023815,0.5805606481346194
-0.7144158409871741,-1.0538254774038167,-0.992272873750837,-1.012275249006751,-1.0676697361529852,0.6953354970241843,-1.529623953788814,-1.515930254695537
-1.206176620568659,0.06348034656793929,0.15505967687773078,0.12926279239674118,0.7578289062120209,0.03302603406226807,0.7015519665957282,0.6718389257315797
-0.9734098515667562,-0.45825717475807887,-0.992272873750837,-0.9805402419155071,0.5709458963526184,0.9137109845330379,-1.529623953788814,-1.7609068101618488
-0.752117500755088,-0.9529234096001998,-0.992272873750837,-0.9906032227965768,-0.320495120965873,1.8179441035192414,-1.529623953788814,-1.485406194197546
-1.0848756282718928,-0.19984944013906045,-0.11698824749811518,-0.18496802568194196,-0.33567318332424445,-0.5147502899124925,0.5275362967536346,0.379294849027932
-0.9111201528197681,-0.591152581133574,-0.2855396789048893,-0.3516717466928686,-1.0220108661997893,-0.7134681346173137,0.8774443661670764,0.8281381584120201
-1.307807181682166,0.30466089887902315,0.19941531672161872,0.2525682131119499,0.6946229992169181,-0.2947243317430702,0.471501794521504,0.536367604705091
-0.9914410801514106,-0.3967315236583126,-0.8769482101567284,-0.7596700173479874,1.5678353797599935,1.8068211661294769,-1.2085016367314927,-1.053552505262474
-0.8881713164392988,-0.6280679717934339,-0.598986200468364,-0.5508156971748446,-0.32992114654878263,0.29126677653055905,-0.13085584872761752,0.1201771703577407
-1.3209208024710055,0.36126449789080817,0.4182364732847992,0.3802405877944152,0.04532444332324841,-0.7552985907768431,0.7654355461017088,0.699892343827254
-1.3487872466472897,0.4301732271225464,0.5808738193790549,0.5648189837396407,-0.23799661663573152,-0.9736483976342035,0.9368644083216969,0.9398547926524771
-0.9570178255807067,-0.44841307058211627,-0.19091431390459507,-0.23324863476092825,-0.7553973119036395,-0.6049567076813379,0.8155002714076802,0.8238078592694751
-1.2815799401044867,0.28989474261507925,0.5158188809413526,0.4600663364008514,-0.5112433000457809,-1.0634837214923099,1.0241588636905972,0.9745659473707105
-0.6406517240499514,-1.135039336855508,-0.992272873750837,-1.041975960771633,-0.9671753364198454,1.7310687177048578,-1.529623953788814,-1.685673570204567
-1.2274862543505234,0.19145370085545318,0.24081391390924745,0.24342744611216424,0.4738844318626373,-0.32521848449136764,0.6827603063678943,0.6985238295536296
-0.7750663371355573,-0.8274110813566766,-0.7468383332813238,-0.7822100095640759,0.019082853583172035,1.6584976475882796,-0.3826536742496496,-0.4575147304302132
-1.0520915762997938,-0.19984944013906045,-0.11403120484185598,-0.1433599052734224,0.019390404682437964,-0.19447063322250221,0.5344861624649268,0.495028443779897
-0.7308078669732236,-0.9209300710283214,-0.992272873750837,-1.016560831160953,-0.7496452751281776,0.6855477821401718,-1.529623953788814,-1.6910333452601232
-0.5308251499434198,-1.3565316808146668,-0.992272873750837,-1.0602303708335192,-1.8371958352840518,0.3236574592929374,-1.529623953788814,-1.3906017051284145
-1.3455088414500798,0.48431580009034075,0.5631315634414997,0.4571911990062602,0.26232252433510467,-0.7114432082545585,0.8412203746607761,0.6607065679717109
-1.2438782803365729,0.2554403779992101,0.4271076012535768,0.40440801627159306,-0.2368329097736438,-0.8613775897709036,0.9221452908366241,0.9227738141093407
-0.5619699993169138,-1.277778847406966,-0.992272873750837,-1.0481059706884033,-1.6064826376833055,0.7259316430816284,-1.529623953788814,-1.4694610557488892
-1.0979892490607324,-0.06695403376356526,-0.658127053593548,-0.6023783027136945,1.6499764598396365,0.957691511965604,-0.8190829213057645,-0.9088171145892672
-0.5734444175071485,-1.2384024307031154,-0.992272873750837,-1.0588199260739086,-1.3296866483438887,1.6419093070246136,-1.529623953788814,-1.7511495981537375
-1.4307473765775371,0.6984250659175274,0.8410935731298641,0.8184820489681126,0.3689762582454367,-0.7898297665489283,0.9880005201673948,0.9727254185134874
-1.4815626571342906,0.8165543160290787,1.2432513743811147,1.040952585859037,-0.4229262614052012,-1.2519100786670139,1.3811239069876176,1.1554304314747403
-1.2684663193156471,0.3366542374509016,0.19941531672161872,0.22482042486037512,0.5422605222021579,-0.42274174266179915,0.43591405891543833,0.4350331714311856
-1.3979633246054382,0.6492045450377144,0.6222724165666836,0.5966624865816238,1.7015868591732233,-0.0412789586041694,0.7391912979611654,0.6758230778368842
-1.2143726335616838,0.2357521696472849,0.3738808334409112,0.33239396171838614,-0.27242571536978116,-0.8712370051874213,0.8575642676176862,0.8090820269607957
-1.17667097379377,0.1496162581076121,-0.13768754609192954,0.01292822366653203,1.0216080030798005,0.10701586655694462,0.04345427637763829,0.269431960862865
-1.3537048544431045,0.5507635032780883,0.6488858004730164,0.5335993314644085,0.14666668662733764,-0.8217055082896204,0.8893626183267334,0.7023387360996594
-1.3127247894779808,0.4646275917384155,0.3945801320347256,0.40074628468414214,0.8221403347261069,-0.3667190287859201,0.6059020239119968,0.5862135918277418
-1.5274603298952292,0.9519107484485646,0.8824921703174928,0.892259159470833,1.2693778184020026,-0.49949477661792757,0.774543450565978,0.7557304684066036
-0.620981292866692,-1.0882798420196858,-0.992272873750837,-1.03627993385782,-1.0461494713962358,1.0155343030262645,-1.529623953788814,-1.686000950344313
-1.1684749608007452,0.1496162581076121,-0.09037486359178243,-0.053335556097492395,0.4684066974189532,-0.28380926115451693,0.13054511264982943,0.125076367816443
-1.3586224622389194,0.5852178678939575,0.3295251935970233,0.4771815410799753,1.2663189317930867,-0.21997614905674873,0.38585760405023983,0.558154581337735
-0.7045806253955444,-0.8889367324564429,-0.992272873750837,-1.0118955138791634,-0.029053049547895792,1.9629301283938727,-1.529623953788814,-1.6861768957031558
-0.6783533838178653,-0.9455403314682279,-0.962702447188245,-0.953633295732162,-0.5518067963814071,1.252700011336611,-1.3598486628415367,-1.2432108237047963
-1.271744724512857,0.39571886250667726,0.43302168656609513,0.4699123257804427,0.3552029563134421,-0.5897470953537814,0.7464892845798504,0.8171515006971792
-1.242239077737968,0.334193211406911,0.17871601812780435,0.17152188730969653,-0.19291960011357964,-0.886512931320431,0.40441894965989644,0.33434620362496936
-1.2291254569491283,0.30466089887902315,0.3413533642220601,0.34365039585758794,0.444883194421039,-0.4556791217108605,0.7098492781912192,0.7173797417926224
-1.0668443996872383,-0.05957095563159331,-0.1761291006232991,-0.1315881163182088,0.39993086077696766,-0.07306862785458415,0.19672268889613279,0.2633877293294675
-1.4471394025635866,0.8017881597651348,0.5306040942226485,0.5717627117869557,1.7644020931503395,-0.1463884569358743,0.4661584066403218,0.4490543377040958
-1.2619095089212273,0.383413732286724,0.33543927890954167,0.41783436542558094,0.17990714192368365,-0.688036160070264,0.6047910040003572,0.737625070678503
-1.0078331061374601,-0.1875443099191072,-0.4126925131240347,-0.4041294421753178,0.5799147513825652,0.2881597146668913,-0.18059866896450183,-0.24850818292073396
-1.5487699636770935,1.0355856339442466,0.7168977815669779,0.7965930312564596,1.7502630547759752,-0.3328579447282475,0.5006543531255235,0.5250419785827104
-1.1471653270188809,0.1299280497556869,0.2969977243781722,0.2741046196336999,-0.28252502849432753,-0.7988032024038015,0.872945696772657,0.8749358993407393
-0.6144244824722722,-1.0685916336677606,-0.933132020625653,-0.9467709394979017,-1.1068284720622341,0.6857750703002884,-1.0839638150522108,-0.9092424617763185
-1.4291081739789322,0.7673337951492657,0.6547998857855348,0.6448617238475558,1.1614606313271183,-0.4246221119447509,0.6622762429113003,0.6038202912120119
-1.142247719223066,0.12746702371169621,-0.22935586843596462,-0.14713013261161287,1.2930093798942537,0.33175365195081735,-0.10571911423409448,-0.05087837511916564
-1.0652051970886334,-0.047265825411640046,0.016078672033548604,0.026300324945150156,-0.23246069684894294,-0.5993623576335969,0.5847427565998004,0.6345119288841887
-1.0160291191304849,-0.15801199739121938,-0.992272873750837,-0.9381184033764429,1.7654993024774512,1.26990762108907,-1.529623953788814,-1.728449045537129
-1.2520742933295976,0.38587475833071466,0.13140333562765721,0.23084193902640607,1.438663918068266,0.08573227890085586,0.2743798035471026,0.37853536972756
-0.9389865969960522,-0.3155176642066211,-0.992272873750837,-0.939935707201326,0.6457556232011094,0.6166601099860318,-1.529623953788814,-1.680778323823131
-0.5406603655350495,-1.199026013999265,-0.992272873750837,-1.0399687893829561,-1.0628486648671933,2.240884256603257,-1.529623953788814,-1.554324442651789
-1.1586397452091155,0.19883677898742513,0.1964582740653595,0.16571736464514428,0.2316754729028396,-0.49901762772409736,0.5936990183251348,0.521739214240123
-1.302889573886351,0.5261532428381818,0.41232238797228077,0.45179353540698025,0.2128400461207637,-0.7683611749334102,0.5663024412595669,0.5927521024547641
-1.2602703063226224,0.4350952792105277,0.021992757346066996,0.028497363897620885,1.424666186955726,0.021415882752820106,0.056486838290613614,-0.06066178575328049
-0.9439042047918671,-0.2638361172828174,-0.3949502571864795,-0.26080655544870907,0.4465539449873218,0.31153705493062517,-0.050800988289120996,0.2903095957298758
-0.9193161658127929,-0.3081345860746491,-0.13768754609192954,-0.18437129905287575,-0.5040366296927095,-0.5349786404768093,0.6673189902602827,0.6152170305299575
-1.3241992076682154,0.6049060762458827,0.6222724165666836,0.62188774862851,0.7162097615086436,-0.5406406207915571,0.7878087676415223,0.7784997663959511
-0.7078590305927543,-0.7806515865208543,-0.977487660469541,-0.9264279862342839,-0.21721613695559513,1.0080157785172026,-1.465268699097608,-1.3141920557731444
-1.4192729583873025,0.8239373941610507,1.3644901232877416,1.1913276963836996,-0.9266700254273236,-1.5054708418597873,1.5290725419965265,1.3758376450770962
-1.3782928934221788,0.7328794305333965,0.7582963787546066,0.7500212302516174,0.30936121813906114,-0.8408454894714599,0.8365715810279488,0.8147309879031719
-0.557052391521099,-1.1128901024595923,-0.992272873750837,-1.035520463602645,-0.8739291679991373,1.7940355865233042,-1.529623953788814,-1.6480827476483346
-1.1258556932370165,0.1742265185475186,-0.08741782093552324,-0.04522549872973007,0.9982923048786873,0.05805749171374833,0.11094148925961353,0.10877700199882644
-1.112742072448177,0.14715523206362144,0.11070403703384285,0.09204874989316293,-0.324809148547469,-0.8423256294887203,0.5037856088870631,0.4457070751613022
-0.9340689892002374,-0.25399201310685476,-0.6699552242185847,-0.553528090943327,0.7624504848928833,0.5898544103437063,-0.7381460699225861,-0.5799854129430236
-1.4602530233524262,0.9396056182286113,1.0007738765678607,0.9600961276205772,0.8360300073443102,-0.6969102388699008,0.9324656651330752,0.8696205520811849
-1.4209121609859074,0.8559307327329292,1.201852777193486,1.0445871935088031,-0.10756170177945133,-1.1108837510158618,1.278697260160736,1.1053691653208142
-1.5602443818673282,1.1734030924077232,1.5773971945384038,1.3812766319905205,-0.3873500801928077,-1.3472703926723648,1.3632138468618535,1.1659315518713753
-0.6914670046067048,-0.7831126125648449,-0.9183468073443571,-0.933181846717805,0.09982748542830991,1.5507251046736397,-1.2066818242695365,-1.3462040884866515
-0.8848929112420889,-0.33766689860253696,-0.3032819348424445,-0.3417172615625384,-0.19887944168584243,-0.18568453936154408,0.28812330792897184,0.1956454953421907
-1.171753365997955,0.31450500305498574,0.16097376219024917,0.27697975702829125,0.5337239011495579,-0.40768187295751235,0.39622041305080036,0.5699181575321128
-0.4423082096187525,-1.3294603943307697,-0.992272873750837,-1.0625087815990444,-1.7537996142317285,0.5507516572090653,-1.529623953788814,-1.5985877585454238
-0.8258816176923107,-0.45825717475807887,-0.8237214423440629,-0.6034361362834026,0.4923790587779587,0.8246023699639726,-1.031533210494964,-0.44204343538208
-0.8291600228895206,-0.43364691431817237,-0.2855396789048893,-0.21860170841112334,-0.4333081890533973,-0.26941676541988563,0.508898020527897,0.8316085410929578
-1.1274948958356215,0.24805729986723815,0.43893577187861355,0.45087132152569614,-0.5020333914515445,-1.0327367465393404,0.9532480709423042,1.0312857699338256
-0.9012849372281384,-0.24660893497488284,-0.013491754529043349,-0.09353323174640117,-0.6000923189661721,-0.702629697424965,0.8592587332041518,0.7393794252981379
-0.8422736436783602,-0.37212126321840605,-0.4866185795305146,-0.4915770172711895,-0.14923071963406054,-0.07428001019293229,-0.15340934929293815,-0.2140010614329407
-1.4422217947677718,0.9814430609764524,0.9948597912553423,0.9404583967367647,0.49043400587989777,-0.8814635783813106,0.883134259552554,0.7902870778873817
-0.7930975657202117,-0.48040640915399474,-0.6995256507811767,-0.6935961051477568,-0.03910248952120988,0.2734991492931607,-0.6450053325372113,-0.7267165149371635
-1.1160204776453868,0.2529793519552195,0.279255468440617,0.33459100067085673,0.10124887023843127,-0.6351886987237715,0.6699038471493707,0.7842024469589028
-1.1930629997798194,0.42771220107855573,0.7375970801607923,0.635124230218704,-0.904659341350123,-1.3739060478784675,1.1861175166373612,1.0744585362755374
-1.2996111686891412,0.673814805477621,0.3738808334409112,0.36228454104706187,0.4251999240680136,-0.7451099278468163,0.3680256692186572,0.2583613294491255
-0.9275121788058176,-0.16539507552319133,-0.14064458874818875,-0.15759997255795485,0.22129354525464326,-0.06700411223005744,0.41876496395147744,0.38710669273357734
-1.1504437322160908,0.3391152634948923,0.35909562015961527,0.4030789433250367,0.07100080401602483,-0.722905068229092,0.6962414385896298,0.7790345469229527
-0.7390038799662484,-0.5837695030016021,-0.5073178781243289,-0.49651357392982753,0.23238200921196417,0.9010794976815282,0.10820826476139096,0.2244690065553578
